x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.500000000000e+01,2.921875000000e+01,0.000000000000e+00,9.5073258693537221e-02,9.0358087424165328e+13,3.6327351240427362e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,-1.6078523052115863e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179213317148736e-01,-6.4479844300908895e-01,6.0161115437102404e-07,1.7301633140987070e-08,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,2.921875000000e+01,0.000000000000e+00,9.5073277449597995e-02,9.0358090335677734e+13,3.6327333573817786e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,-1.6509226954754044e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179211441542660e-01,-6.4479846176514977e-01,6.1925654674900230e-07,1.9294669077469639e-08,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,1.718750000000e+00,0.000000000000e+00,1.4423377569839364e+01,1.2371649197279498e+18,8.1226723256155790e+04,2.1707716427380685e+18,9.3351446901720742e+17,1.2372571737208612e+18,-2.7458542658049575e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3876512177974339e+01,-1.4973102754154915e+01,1.3999999999977559e+01,1.3800460967740849e+01,2.1707716427380685e+18,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.900390625000e+00,0.000000000000e+00,1.4386243709565194e+01,4.2127090716789050e+17,2.9314892718285323e+03,1.2747087872577797e+18,8.2208179676664410e+17,4.5262699049113562e+17,-5.4714802714005506e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3839378317700170e+01,-1.4935968893880746e+01,1.3999999999963938e+01,1.3648829181613861e+01,1.2747087872577797e+18,8.2208179676664410e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.115234375000e+00,0.000000000000e+00,1.4326780036472250e+01,7.5050230619295968e+16,5.8082646499086161e+02,1.0540383744115456e+18,7.9770624639437926e+17,2.5633212801716627e+17,-2.7133806664988265e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3779914644607226e+01,-1.4876505220787802e+01,1.3999999999935417e+01,1.3533566085300626e+01,1.0540383744115456e+18,7.9770624639437926e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.222656250000e+00,0.000000000000e+00,1.2891600312095942e+01,2.4659085497980560e+06,7.2794640540016070e+05,9.5360470487728768e+17,7.8515758289825165e+17,1.6844712197903594e+17,-7.7071072688814838e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2344734920230918e+01,-1.3441325496411494e+01,1.3396870643355683e+01,1.2344274362637238e+01,9.5360470487728768e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.330078125000e+00,0.000000000000e+00,1.0443525225439926e+01,9.9064377743699111e+05,9.8636448807409441e+05,8.5981815297906790e+17,7.7239105694533555e+17,8.7427096033732272e+16,-7.2375090315330529e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8966598335749012e+00,-1.0993250409755477e+01,1.0980230224389656e+01,9.9066710066235864e+00,8.5981815297906790e+17,7.7239105694533555e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.437500000000e+00,0.000000000000e+00,1.4300622730239063e+01,3.5138597257517312e+16,9.2400515775031272e+02,1.0012505991719547e+18,7.5942381948994214e+17,2.4182677968201254e+17,-5.5097766163137740e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3753757338374038e+01,-1.4850347914554614e+01,1.3999999999918414e+01,1.3523411702709948e+01,1.0012505991719547e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.544921875000e+00,0.000000000000e+00,1.2515394531026644e+01,1.8398750503651267e+06,6.6905771885425551e+05,8.9666969013630003e+17,7.4627305897902080e+17,1.5039663115727923e+17,-7.2848137152557640e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1968529139161619e+01,-1.3065119715342195e+01,1.3030759641007885e+01,1.1965160849314781e+01,8.9666969013630003e+17,7.4627305897902080e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.652343750000e+00,0.000000000000e+00,9.7985634783083064e+00,8.2378991077689640e+05,9.3630684945666441e+05,8.0029219948158131e+17,7.3295596409409562e+17,6.7336235387485680e+16,-6.8013701326284268e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.2516980864432821e+00,-1.0348288662623858e+01,1.0341625981916021e+01,9.2599140040014927e+00,8.0029219948158131e+17,7.3295596409409562e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,3.759765625000e+00,0.000000000000e+00,6.7836931148081394e+00,4.9589889296412352e+05,1.4786522125037168e+06,7.1185443169528986e+17,7.1948968712778112e+17,-7.6352554324912720e+15,-6.3522604384848087e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2368277229431150e+00,-7.3334182991236911e+00,7.3442503003864923e+00,6.2607941592759886e+00,7.1185443169528986e+17,7.1948968712778112e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.867187500000e+00,0.000000000000e+00,1.1154139413580360e+01,1.0142226761679295e+06,9.4042048680154723e+05,8.0864197174322586e+17,7.0589130810091366e+17,1.0275066364231214e+17,-6.7188902440974203e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0607274021715336e+01,-1.1703864597895912e+01,1.1690033599176216e+01,1.0615641047572804e+01,8.0864197174322586e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.974609375000e+00,0.000000000000e+00,8.1441852808804711e+00,5.4049113255148591e+05,1.0901149356796399e+06,7.1441504145879206e+17,6.9217779972169587e+17,2.2237241737096124e+16,-6.2431774606842051e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5973198890154467e+00,-8.6939104651960228e+00,8.7017744447327185e+00,7.6107784244467149e+00,7.1441504145879206e+17,6.9217779972169587e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,4.082031250000e+00,0.000000000000e+00,1.1902889366443416e+01,1.2314965574996751e+06,5.8411092283011100e+05,7.9706591712861670e+17,6.7836599328329485e+17,1.1869992384532179e+17,-6.5465637865687982e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1356023974578392e+01,-1.2452614550758968e+01,1.2432092791615499e+01,1.1347975459101722e+01,7.9706591712861670e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,4.189453125000e+00,0.000000000000e+00,8.8026167919714364e+00,6.3665861556999956e+05,8.6277172023496067e+05,6.9942381197166221e+17,6.6447254559102797e+17,3.4951266380634228e+16,-6.0550065989982720e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.2557514001064121e+00,-9.3523419762869882e+00,9.3545614189179567e+00,8.2611479639968017e+00,6.9942381197166221e+17,6.6447254559102797e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.558593750000e+01,4.296875000000e+00,0.000000000000e+00,-3.7075548710772510e-01,4.1052538941733656e+05,2.6879334338490195e+17,3.7671091879180838e+17,6.5051390700470195e+17,-2.7380298821289360e+17,-1.2623741306790138e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1762087897274969e-01,-1.7896969720782663e-01,1.9631413609680159e-01,7.1526760889227634e-09,3.7671091879180838e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.296875000000e+00,0.000000000000e+00,1.1871768987586819e+01,1.2350799452232395e+06,5.6788165859778691e+05,7.6641238815633549e+17,6.5051390700470195e+17,1.1589848115163350e+17,-6.2887191015171645e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1324903595721795e+01,-1.2421494171902371e+01,1.2400872260138417e+01,1.1315883808661106e+01,7.6641238815633549e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.404296875000e+00,0.000000000000e+00,1.3815344612626255e+01,2.7017795981290844e+10,7.2601714459982316e+05,8.2763280740948454e+17,6.3650629067582630e+17,1.9112651673365814e+17,-6.4897321695250534e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3268479220761231e+01,-1.4365069796941807e+01,1.3999991924647144e+01,1.3267927188576643e+01,8.2763280740948454e+17,6.3650629067582630e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,4.511718750000e+00,0.000000000000e+00,-3.6847006727212583e-01,3.9710796302788495e+05,2.5154951570425904e+17,3.6545000144972090e+17,6.2246564305337139e+17,-2.5701564160365050e+17,-1.2982010961583969e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1533545913715042e-01,-1.8125511704342590e-01,1.9974495740150122e-01,7.4586273366848872e-09,3.6545000144972090e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,4.619140625000e+00,0.000000000000e+00,-3.4749397220597561e-01,3.6081878915492307e+04,1.3687882772741336e+17,4.0086332491666842e+17,6.0840761572548595e+17,-2.0754429080881750e+17,-2.4438385484979266e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9435936407100025e-01,-2.0223121210957612e-01,3.0339288687626809e-01,7.7449374908994308e-09,4.0086332491666842e+17,6.0840761572548595e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.511718750000e+00,0.000000000000e+00,1.1243135129409721e+01,9.8423405567375931e+05,8.8281941127609706e+05,7.1888804474523981e+17,6.2246564305337139e+17,9.6422401691868352e+16,-5.9556569282560113e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0696269737544696e+01,-1.1792860313725273e+01,1.1780063878474698e+01,1.0702458079980115e+01,7.1888804474523981e+17,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.619140625000e+00,0.000000000000e+00,7.8389555287775643e+00,5.0861617377325729e+05,1.2476248820268966e+06,6.2231721538021069e+17,6.0840761572548595e+17,1.3909599654724770e+16,-5.4680956457112975e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.2920901369125399e+00,-8.3886807130931160e+00,8.3986398961224946e+00,7.3102006014699317e+00,6.2231721538021069e+17,6.0840761572548595e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.726562500000e+00,0.000000000000e+00,5.1653396456356346e-02,2.2267449150747180e+05,1.2802864715431985e+12,4.3333003500607392e+17,5.9434753865819328e+17,-1.6101750365211936e+17,-3.9024284245298335e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.9521199540866823e-01,-6.0137858077190809e-01,6.3980882909641568e-01,5.8411074158097815e-07,4.3333003500607392e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.833984375000e+00,0.000000000000e+00,1.4393711066850770e+00,1.9499724510807998e+05,4.1862883402398224e+06,4.6163103994438074e+17,5.8030039488555571e+17,-1.1866935494117499e+17,-4.6360477015989914e+18,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.9250571482005236e-01,-1.9890962910006287e+00,2.0321015012612627e+00,9.5234381097382848e-01,4.6163103994438074e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
