x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004601396925236e+03,3.5942645339126467e+18,3.3707566684489913e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006587e+03,-1.2010098648768392e+03,1.1999999999999966e+03,1.1998862751191252e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004797822208959e+03,6.3546998988160174e+18,3.7936321387266123e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999329168290310e+03,-1.2010295074052115e+03,1.1999999999999980e+03,1.1999099914620708e+03,6.3546999386796626e+18,9.9999999999998010e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.354699938679663e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2004965106394809e+03,1.0324377609170285e+19,4.2963152414347907e+05,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999496452476160e+03,-1.2010462358237965e+03,1.1999999999999989e+03,1.1999310090309179e+03,1.0324377648444072e+19,9.9999999999998378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.032437764844407e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.443750000000e+02,0.000000000000e+00,1.2003488629191711e+03,1.4242432029916560e+17,2.2522756164575749e+05,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998019975273062e+03,-1.2008985881034866e+03,1.1999999999999729e+03,1.1997611004454916e+03,1.4242436794104166e+17,9.9999999999995713e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424243679410417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.993750000000e+02,0.000000000000e+00,1.2005213031925773e+03,2.1195143219229385e+19,5.6984304784196918e+05,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999744378007124e+03,-1.2010710283768929e+03,1.1999999999999995e+03,1.1999655368610913e+03,2.1195143260546150e+19,9.9999999999998809e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.119514326054615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003819093765785e+03,3.7149353993952358e+17,2.4557006167942681e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847136e+03,-1.2009316345608941e+03,1.1999999999999848e+03,1.1997971275005568e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006752e+03,8.7432028429470630e+17,2.7068090871313651e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088102e+03,-1.2009611373849907e+03,1.1999999999999905e+03,1.1998299862024357e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461435e+03,1.8596259544580401e+18,3.0106682776473410e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542786e+03,-1.2009871508304591e+03,1.1999999999999941e+03,1.1998596668944381e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004601396925236e+03,3.5942645339126467e+18,3.3707566684136406e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006587e+03,-1.2010098648768392e+03,1.1999999999999966e+03,1.1998862751191250e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004797822208957e+03,6.3546998988160174e+18,3.7936321386840323e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999329168290308e+03,-1.2010295074052112e+03,1.1999999999999977e+03,1.1999099914620701e+03,6.3546999386796626e+18,9.9999999999998010e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.354699938679663e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2004965106394809e+03,1.0324377609170285e+19,4.2963152414130914e+05,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999496452476160e+03,-1.2010462358237965e+03,1.1999999999999989e+03,1.1999310090309179e+03,1.0324377648444072e+19,9.9999999999998378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.032437764844407e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005103680638792e+03,1.5433334664819859e+19,4.9125458833713620e+05,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999635026720143e+03,-1.2010600932481948e+03,1.1999999999999991e+03,1.1999494865371742e+03,1.5433334704795374e+19,9.9999999999998644e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.543333470479537e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.512500000000e+02,0.000000000000e+00,1.2003819093765801e+03,3.7149353993952358e+17,2.4557006171473334e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847152e+03,-1.2009316345608956e+03,1.1999999999999864e+03,1.1997971275005634e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.062500000000e+02,0.000000000000e+00,1.2005292179728576e+03,2.6666020917481910e+19,6.7412544162707054e+05,3.3213975902243295e+19,1.0000000000000000e-100,3.3213975902243295e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999823525809927e+03,-1.2010789431571732e+03,1.1999999999999995e+03,1.1999792443924150e+03,2.6666020960153469e+19,9.9999999999998860e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.666602096015347e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006768e+03,8.7432028429470630e+17,2.7068090875264077e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088118e+03,-1.2009611373849923e+03,1.1999999999999920e+03,1.1998299862024423e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461442e+03,1.8596259544580401e+18,3.0106682778285223e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542793e+03,-1.2009871508304598e+03,1.1999999999999948e+03,1.1998596668944408e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004601396925236e+03,3.5942645339126467e+18,3.3707566684490239e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006587e+03,-1.2010098648768392e+03,1.1999999999999966e+03,1.1998862751191252e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004797822208957e+03,6.3546998988160174e+18,3.7936321386664559e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999329168290308e+03,-1.2010295074052112e+03,1.1999999999999977e+03,1.1999099914620701e+03,6.3546999386796626e+18,9.9999999999998010e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.354699938679663e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.856250000000e+02,0.000000000000e+00,1.2004965106394807e+03,1.0324377609170285e+19,4.2963152413912799e+05,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999496452476158e+03,-1.2010462358237962e+03,1.1999999999999986e+03,1.1999310090309175e+03,1.0324377648444072e+19,9.9999999999998378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.032437764844407e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.925000000000e+02,0.000000000000e+00,1.2005103680638792e+03,1.5433334664819859e+19,4.9125458833600144e+05,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999635026720143e+03,-1.2010600932481948e+03,1.1999999999999991e+03,1.1999494865371742e+03,1.5433334704795374e+19,9.9999999999998644e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.543333470479537e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.993750000000e+02,0.000000000000e+00,1.2005213031925773e+03,2.1195143219229385e+19,5.6984304784172459e+05,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999744378007124e+03,-1.2010710283768929e+03,1.1999999999999995e+03,1.1999655368610913e+03,2.1195143260546150e+19,9.9999999999998809e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.119514326054615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.581250000000e+02,0.000000000000e+00,1.2004114122006772e+03,8.7432028429470630e+17,2.7068090876837412e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088123e+03,-1.2009611373849928e+03,1.1999999999999925e+03,1.1998299862024446e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.131250000000e+02,0.000000000000e+00,1.2005340133595962e+03,3.0646257030575722e+19,8.1768251181864634e+05,3.8183518027774378e+19,1.0000000000000000e-100,3.8183518027774378e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999871479677313e+03,-1.2010837385439117e+03,1.1999999999999998e+03,1.1999906943559090e+03,3.0646257074195911e+19,9.9999999999998796e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.064625707419591e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
